100
2.64645
40.5466,0.952736
1.00665,0.901603
-0.25804,0.307109
-1.25522,0.9577
0.441316,0.354382
0.974491,1.02849
1.03353,2.57063
-1.10849,0.525334
2.49333,2.8128
0.555675,0.806145
1.02244,1.84276
1.15473,1.03753
1.98333,1.06944
4.48725,3.03445
1.01119,1.1951
1.10217,1.11989
1.03675,1.06616
1.24221,1.87355
0.901037,1.25749
0.280648,1.62015
1.23891,2.16771
0.920211,0.678375
1.04231,0.381011
1.15138,1.07751
1.03736,1.04095
0.794207,-3.5337
-1.56943,4.80137
1.21369,-1.17111
6.11831,0.222608
4.9192,-0.420752
-2.32102,1.72909
1.33815,-1.38023
1.14649,1.08092
3.92705,0.638082
1.00069,1.27685
2.73369,-3.32092
3.41888,0.711317
0.474523,56.7496
0.966818,-4.13143
0.898384,-1.24209
0.18283,1.81034
1.08965,1.18282
1.17226,1.06908
-3.95048,3.33256
0.749269,-5.06456
1.04748,1.10711
0.424313,6.90344
1.0734,1.17064
0.844873,0.717543
1.20181,0.999034
-10.8973,30.9114
21.5542,1.37142
1.02109,1.06181
0.606386,-0.17043
1.00636,6.17897
9.05357,0.0398325
2.63185,5.52016
1.08662,1.23082
-0.0186447,1.95103
1.2247,0.469389
1.03606,1.10849
1.00532,1.02318
1.48553,0.880763
1.19764,1.49222
0.685657,1.24088
1.04933,1.09795
0.902575,2.70487
0.498507,1.77831
-22.3749,9.24797
1.75662,1.32497
1.03141,0.985992
0.985388,1.73789
2.38541,4.34898
1.19983,0.93043
1.04529,0.8143
0.818994,1.93102
1.06566,-0.406476
12.9226,1.23256
1.11862,1.45374
1.01824,1.09253
0.309866,-0.0692368
-0.752871,-6.46218
1.03988,1.07685
1.0335,1.07386
0.849225,1.37087
1.33988,1.15991
0.860377,1.03034
-5.32631,1.0927
1.00522,1.14935
1.04207,1.00245
-0.188872,1.3918
0.0011421
1.07397,1.06916
0.996253,-0.354164
1.25272,0.929293
0.878299,1.51414
1.83136,1.76277
1.05339,1.07319
1.05313,1.08428
1.03138,1.04367
0.18773,0.344145
48.6426,0.533318
1.06399,1.06837
1.10813,1.29858
0.830169,1.25948
1.3234,0.53257
0.959387,1.0478
1.03716,2.21456
1.19305,0.809912
7.87306,13.4249
0.731003,-0.981347
1.06019,1.11361
1.12466,1.3303
-2.82658,1.06916
-0.200574,-0.797843
0.996771,1.22297
0.870997,1.16613
1.0331,1.07216
1.28654,0.943074
0.975367,0.594387
1.66313,1.53423
1.10602,1.65928
1.19615,1.60764
1.04068,0.530766
-0.14681,0.544176
1.0962,1.07574
0.931327,9.44818
-3.99392,-0.244679
0.355757,3.92853
-3.828,1.36418
-11.4372,0.553279
5.20306,0.555285
1.10269,4.46196
0.971805,1.06394
-3.59073,1.06457
1.16215,1.71379
2.06778,-15.8099
-4.46434,1.19824
1.35554,-1.98677
0.734436,0.912579
1.04603,2.60266
-2.18012,1.54342
1.08139,0.985458
1.10736,1.0688
8.30167,0.702513
-0.346834,-6.64654
1.02522,1.07786
1.78862,-4.65079
1.05904,1.13166
1.08532,1.38769
0.807493,1.08906
13.5807,-68.5766
33.0653,3.37139
1.03257,1.07458
0.21721,0.357672
1.03196,-2.10524
-10.9272,0.12647
-8.5679,1.06879
0.97081,1.20646
0.845342,2.2234
0.245627,0.399825
1.03123,1.09174
1.02422,1.03255
1.30127,1.14427
0.410874,1.59901
0.821291,1.19147
1.04564,1.10107
0.973164,1.01767
2.5259,1.37881
62.7229,-7.34831
-0.879139,1.02015
1.03307,0.929196
0.862507,0.264305
-2.98693,3.67669
1.04678,1.17249
0.992338,0.804412
1.15236,-0.0433354
0.995375,3.1748
-25.2433,1.42472
0.673571,-0.00953853
1.02809,0.936153
1.12281,-0.666423
6.00516,-2.21607
1.0382,1.07847
1.0335,1.06769
1.13811,1.27817
0.98666,1.12461
0.863665,0.967788
0.763475,1.05915
1.02893,0.897219
1.18641,1.18756
0.91768,-0.237369
0.00034635
0.963628,0.982437
0.538267,1.15977
1.30959,1.34022
1.28968,2.0952
0.269907,1.98207
1.01751,1.00027
1.00293,1.04252
1.04188,1.08029
-0.403023,-0.368799
-44.6782,1.00574
0.935193,1.11502
1.96263,2.1165
0.778999,1.12576
0.385862,1.27887
1.06996,1.11814
1.0265,-1.22584
2.79599,1.32329
-20.0551,-0.88369
-0.303393,1.62949
1.03489,0.615511
1.00936,1.14994
3.7508,1.06816
-0.673636,-0.176242
1.0201,1.04872
1.33309,1.10499
1.03089,1.07641
0.185478,0.569848
0.970386,0.58604
0.923915,0.711423
1.05567,0.896887
1.3947,1.00521
1.02746,1.06465
0.122108,0.916733
1.058,1.09687
0.971102,-4.38181
1.6064,1.8522
1.63841,-6.02695
-2.19214,1.60119
-4.27486,3.50848
-5.13908,1.29672
1.28652,-5.58195
1.00005,1.06209
-2.70689,-0.488075
1.0439,0.599017
0.704961,21.3927
0.76616,0.802476
1.24593,-7.50156
0.716738,0.8603
0.899994,2.40544
-1.80257,1.16433
1.081,1.24318
0.982226,1.06678
-7.62055,5.82621
0.324551,-1.54204
1.02789,1.08984
3.82773,17.1558
1.01372,1.02637
1.20987,1.06903
0.713552,0.874207
-4.604,8.26216
2.81879,0.554513
1.0177,1.02362
0.832379,1.04441
1.2324,2.85493
17.3756,1.72549
3.46857,3.89558
1.04603,1.17006
1.95463,-0.467303
1.48442,1.82904
1.01465,1.02167
1.02942,1.03529
0.749876,1.11145
1.22808,-0.198162
1.58712,1.15479
0.989477,1.03311
1.04048,0.653068
3.05711,0.490927
-71.4854,4.97241
-1.65978,1.31742
0.996655,1.0798
0.947501,0.0115969
-1.37554,-2.50436
0.904404,0.992184
0.817311,1.12664
0.764263,0.456389
1.2317,-3.78673
-1.45432,1.32808
1.7518,3.60591
1.01106,1.00405
1.11516,0.551051
3.18556,9.25528
1.03124,1.0145
1.01761,0.980542
1.12868,0.744849
1.07401,1.15924
1.39193,1.45074
5.02833,1.02602
1.02158,0.838954
1.06204,1.38568
1.02606,0.0857022
0.00034635
0.962065,0.974246
1.11672,1.15019
0.814328,1.17336
1.38331,2.444
0.335576,2.28521
0.962383,1.031
1.07037,1.03746
1.01502,1.07649
0.615611,1.46166
7.62626,0.94573
0.920233,0.938077
0.970926,0.461957
-1.21789,1.03672
0.517463,0.387253
0.937779,1.09776
0.996104,6.81267
-2.27798,0.59549
0.686565,7.99163
1.6244,-0.344323
1.04806,1.3275
1.10121,0.993905
1.66444,1.01377
3.1819,5.98343
1.0133,0.94609
0.843028,1.19496
1.01553,1.05773
0.977844,1.01933
1.02368,1.71147
0.670709,0.360429
1.17436,2.54759
0.938552,1.01866
0.993815,1.40578
0.610805,0.655676
1.01679,1.09051
0.988397,-0.313468
5.19878,2.65128
1.94397,-2.70291
5.77315,-1.31003
0.437426,0.587568
-7.21176,1.17864
1.43609,4.07537
1.03385,1.05249
4.89634,1.39695
1.03591,1.36047
3.13146,24.5832
2.97356,0.363429
0.799476,15.418
0.00854284,0.551354
0.884462,-2.68836
0.601163,1.73195
1.06335,1.05135
0.974501,0.993922
-7.49927,0.498057
0.44607,4.45298
1.04906,0.999582
0.940454,-11.0417
1.01354,0.924707
0.466366,0.220389
1.72529,0.948546
2.58635,20.2796
-13.9031,3.0158
1.02673,0.985176
-0.313004,-0.0813881
1.22804,3.67422
-29.5243,0.365134
3.64633,4.44337
1.11871,1.03255
1.42615,1.4746
0.51559,0.524759
1.03987,1.04549
0.997696,1.0277
0.707376,0.932006
1.35339,0.634567
1.45971,1.85422
1.12775,1.03751
1.04789,1.10078
-0.925697,1.77965
79.7803,27.0196
2.24624,1.3337
1.03872,0.956265
0.819606,0.202426
3.25487,1.06922
1.13333,0.965885
0.781036,0.676987
0.569367,1.14356
0.841678,-5.60273
21.9637,0.723454
0.613419,3.3317
1.00972,1.10192
0.31045,2.11226
0.15818,12.522
1.03024,1.06797
1.00984,0.994796
0.951296,1.17406
1.04542,1.02025
0.668309,1.1406
-1.87332,1.03734
1.00626,1.12258
0.991901,0.925064
0.892236,1.23874
0.00034635
1.06928,0.988611
0.579757,0.381225
1.01172,0.962552
0.791112,1.41806
2.70945,0.563703
0.948247,1.0606
0.973699,1.08335
1.00938,1.01199
0.560519,1.85921
-6.43553,0.673789
1.09341,0.860838
0.301516,-0.00932121
-1.54835,1.13062
1.8624,0.503698
1.09291,1.03932
1.05042,0.260406
-2.85742,1.25339
12.5828,2.87903
-0.874982,0.665366
1.01472,1.24645
1.05632,0.960392
-2.58311,1.03984
1.39257,1.52419
1.01504,1.00433
0.627706,1.1559
1.0153,1.01615
0.698957,0.46482
0.882077,1.66001
0.58252,0.874572
1.43912,1.90695
1.32521,1.15029
1.04308,0.547442
0.412562,0.545494
1.02969,1.05747
0.908686,1.8053
-5.20358,0.374163
0.861149,4.79753
4.57199,0.332476
0.908505,0.590992
9.05114,0.857658
0.959362,-1.77695
1.03767,1.0683
-9.8458,0.334988
1.13856,2.02982
7.95567,9.88445
1.32109,0.632683
1.17041,4.33396
0.702867,0.354826
0.956183,3.00656
-1.00908,1.59759
1.00543,1.01275
1.03514,1.10377
11.3481,-0.0648107
0.6708,-0.34832
1.00182,1.08226
-1.35102,9.33586
1.01361,1.0819
0.828714,0.550391
0.452441,1.09549
1.25497,-14.2997
15.646,0.868361
1.03095,1.14194
0.998417,0.768353
1.15146,1.50096
37.4755,0.873835
-6.98766,3.49317
0.98181,1.09409
0.774363,2.83413
0.751592,0.168572
1.04089,1.0801
1.02307,1.02716
1.41262,0.831192
0.745582,1.56825
0.636634,0.915064
0.817119,1.07714
1.01716,1.15371
-1.05839,2.10694
28.763,9.66349
2.53424,1.24555
1.05763,1.00387
1.07262,1.1194
-1.85104,4.38631
1.03689,1.19797
0.953416,0.66714
1.28296,0.478762
1.11178,15.6182
-2.42128,1.73596
1.04265,-3.0135
1.01077,1.02549
0.0949479,-0.659604
0.875243,0.225567
1.01896,1.06571
1.03658,1.16955
1.09534,1.08223
1.04095,1.15385
0.823715,1.0059
0.716089,1.04016
1.01201,1.14314
1.13113,1.4176
0.877153,0.75685
0.00034635
1.02992,1.06166
0.69558,-0.275463
1.25097,1.3203
1.47879,0.916907
-1.62605,0.164615
1.03732,1.03448
0.927533,0.971662
1.04649,1.11405
0.21161,-2.6457
-5.36497,0.504051
1.05382,1.10484
1.2612,0.280526
2.88884,1.09044
0.761989,1.20282
0.948477,1.07828
1.01954,0.62357
10.4835,1.52019
3.00934,5.14163
2.02348,1.29835
1.07169,0.750975
1.07737,1.51471
-0.705618,1.06058
-0.854734,0.532199
1.02002,1.05345
1.03915,0.88516
1.01999,1.03436
0.682652,0.765983
0.969266,-0.490134
1.28921,0.386581
0.80282,0.295529
1.06984,1.25838
1.01136,1.18769
0.675159,-0.14292
1.01384,1.00997
0.964193,-0.532281
-2.44397,2.23203
0.543319,-0.34432
-3.50087,1.57009
1.20103,0.685324
-0.0287609,1.07351
0.978182,1.8474
0.993093,1.04334
-4.54075,0.332672
1.13361,1.51048
-3.14684,-0.451664
-2.14235,1.01439
1.17357,-10.132
1.69429,0.91292
1.10451,4.15092
2.38813,0.796632
0.963923,1.01484
1.00426,1.0623
-15.5307,2.81184
1.31611,0.187161
1.03877,1.11709
5.01326,-8.1503
1.01373,1.11519
1.15417,1.41047
0.237552,0.963667
-0.771109,-25.4328
-19.4146,1.02366
1.02976,0.96201
2.05197,0.593381
0.942835,-0.960734
-63.1412,0.842819
-5.4439,1.67661
1.13875,1.1586
1.08963,-0.0236306
1.23203,1.00121
0.997049,1.05243
1.01242,1.03285
1.42438,1.15899
0.183242,0.687737
1.87698,1.82385
1.12786,1.07816
1.01238,0.958953
2.38795,0.54778
-40.4475,5.52442
-1.76479,0.863044
0.943537,1.016
1.13649,1.75158
3.04556,-3.18598
0.903704,0.971069
1.14118,1.2343
0.937005,0.308328
1.3701,-22.3476
-10.3068,1.00225
1.45059,0.260205
1.01344,0.962574
1.18902,-0.655846
1.38105,-6.60867
1.02781,1.08227
1.05543,0.941154
1.03334,1.01385
1.06181,1.1456
1.476,1.37798
2.62052,1.06136
1.01541,0.963177
1.03804,1.62835
0.913994,0.445607
0.000264981
0.983241,1.05203
1.2105,1.42971
1.12806,1.22948
1.45268,3.48542
1.19924,4.07348
0.966612,1.01267
1.03177,1.15392
1.01479,1.03804
1.00879,2.18935
11.7442,0.956885
0.936217,1.06676
1.10773,1.65267
-2.68103,1.25629
0.172568,1.32897
0.961047,1.01731
1.00037,1.6673
10.047,0.984718
-5.62387,1.21924
0.15637,1.05539
1.01164,0.884423
1.18695,0.568773
0.463445,1.03131
1.29155,2.29506
1.01362,1.01506
1.25032,0.928586
1.01666,1.06508
0.983815,0.970939
0.96357,2.73396
1.22221,0.69811
1.34333,1.12333
1.08375,1.73209
1.01534,1.29339
0.401529,2.03956
1.042,1.07671
1.0102,3.05854
5.44507,2.25724
0.860452,1.81477
1.70223,2.56797
1.00624,0.914537
-4.01035,0.941748
1.4157,1.48799
1.04298,1.06311
10.1153,1.05833
1.1759,0.801074
15.3412,47.7977
3.23541,0.32447
1.00394,-8.08172
1.73131,0.553098
0.888192,-0.736763
-3.84527,2.45641
1.03481,1.01234
1.05517,1.01039
11.778,1.0125
-0.693915,0.881051
1.04381,1.01554
0.952513,31.7604
1.0138,1.02864
0.799651,1.45147
0.904902,1.02961
1.6728,-10.5889
20.2039,2.95846
1.00946,1.19353
-0.254136,-0.0649797
1.30016,-0.19481
54.4918,0.972987
4.78781,4.68788
0.922261,1.25019
1.44367,0.393917
1.21649,0.647463
0.976548,1.03797
1.00454,1.03285
0.826095,0.858455
1.01372,0.398831
0.296272,1.1934
1.21343,1.03671
1.05592,1.03004
2.2731,-0.378165
62.9213,20.2561
-2.81593,1.30707
1.12829,0.994515
0.941681,1.37753
-0.211108,6.94195
1.16095,1.03038
1.07706,1.4007
0.813854,1.54297
0.959739,58.7219
1.25485,0.906975
1.21863,4.50295
1.01342,1.04826
-0.105988,2.23582
0.228956,1.90587
1.03263,1.06288
1.01014,1.10275
1.04338,1.16984
1.06768,0.936937
0.825038,1.02329
0.69389,1.02361
1.01446,0.98034
1.18541,0.756937
1.05383,0.632037
0.000264981
1.05123,1.01647
1.29753,1.28328
0.925296,0.90317
1.37733,2.99143
2.43176,0.803491
1.02538,1.03816
1.095,1.1104
1.04399,1.06967
0.910758,-1.94634
-0.409287,1.04206
0.905649,0.94916
0.993715,2.33984
-1.73648,1.14437
0.933303,0.269149
1.05281,1.09314
1.00867,0.373833
-9.64587,0.718701
-3.14625,0.827232
0.0284206,-0.821755
1.03534,1.05784
0.940595,1.90403
-0.0973858,1.07382
2.23676,1.96399
1.014,1.05647
0.64057,1.35444
1.0309,1.06385
1.07036,1.17718
0.868031,-0.102064
0.535665,0.698779
1.31017,3.2048
1.22612,1.14963
1.02434,0.641498
0.762705,-0.282642
1.01276,1.00043
0.964396,-3.03044
0.131909,-0.0688939
1.19088,0.746284
1.07885,2.36462
0.954337,0.994463
-1.1168,1.00273
1.67125,1.28906
1.08462,1.08425
4.17529,1.32526
1.05577,1.10958
1.70084,-23.5791
-0.575685,0.451566
1.24383,8.91123
-0.945356,0.458123
1.08879,0.689838
-0.177615,0.0579295
1.03905,1.02675
1.0075,1.01267
1.33947,5.38817
1.14833,-0.318108
1.02316,1.03489
-0.927167,10.012
1.01382,0.97563
0.896063,-0.210312
1.34938,1.03208
-0.295724,20.9433
21.9878,1.31698
1.0561,0.98407
0.842735,1.31678
0.90671,1.10011
-85.114,0.335491
-4.75595,2.57092
1.12106,1.23551
0.657042,2.73
0.70055,0.422799
1.00206,1.05457
1.01675,1.02754
0.657649,1.02425
0.723503,0.575436
1.31063,1.49015
0.860952,1.13343
1.03941,1.08686
0.95758,3.85004
32.6524,17.8671
4.82399,1.28518
1.00549,0.993792
1.07857,0.542557
-2.17487,0.403959
0.913696,1.03719
1.08087,1.27742
0.957947,-0.122126
1.09792,-145.91
11.5271,1.74436
0.941602,-2.16241
1.01148,1.03378
0.0870793,-0.528275
0.995961,2.00664
1.02681,1.03541
0.988937,1.09019
1.03265,1.17907
1.0603,1.15477
0.538888,1.19509
-0.036299,1.05036
1.00977,1.03095
0.903392,1.68243
0.79906,1.16175
0.000264981
1.04152,1.0318
-0.349423,-0.30763
1.20404,1.06725
0.85036,0.230283
-0.0110233,2.67871
1.0136,1.06026
1.03908,0.970944
1.04347,1.07595
0.67699,-1.74558
-5.17738,0.794687
1.10758,0.927323
1.22271,1.53344
1.81702,1.14084
1.05352,0.741586
1.10373,1.15343
1.03357,2.09853
15.6308,1.8081
7.17628,13.8152
0.953722,3.18668
1.05354,1.08374
1.02842,2.21737
-1.50998,1.04764
0.153827,0.798843
1.02277,1.05528
1.46027,1.02959
1.03677,1.02725
0.882435,1.01602
1.13291,0.0307133
0.522198,1.25596
0.714603,-1.4348
1.12688,1.55617
1.02137,0.814676
0.162509,-0.982874
1.03204,1.05248
1.0265,4.09859
-1.6036,0.25801
0.312987,0.356574
-0.48645,-2.77416
1.0318,1.04437
3.77803,1.08526
1.02942,1.22096
0.929342,1.07663
-9.34803,-0.749477
0.944242,1.15693
-8.451,18.7384
-0.157542,0.962712
1.08295,-7.68307
-0.446046,1.07857
1.07258,2.08121
2.56763,0.514801
0.955627,1.0161
0.996285,1.03807
-11.7603,-1.62227
-0.255043,0.622358
1.00196,1.04866
2.27648,-7.82159
1.01375,1.02507
0.857362,1.90584
1.03257,0.977475
1.93391,20.9642
-20.9026,1.17008
1.03281,1.02848
-0.367585,-0.222633
1.14103,1.20997
-28.559,1.00258
2.83712,1.81357
1.07473,1.04108
1.54964,0.797386
0.321631,1.15865
1.07073,1.06016
1.02451,1.02825
1.44688,1.04658
0.801214,0.459556
1.84886,1.28216
0.925004,1.15283
1.00744,1.02654
0.906091,3.40687
-44.9473,-12.3817
-7.15685,0.864095
0.909107,1.02906
1.06386,1.20724
2.84611,3.10765
0.869899,1.04023
1.07495,0.924406
0.842118,0.983385
1.12553,77.4579
-3.76914,0.274722
1.14865,-0.403429
1.01351,1.01534
0.584494,1.37584
0.970369,1.63104
1.02736,1.05912
1.03857,0.925319
1.00795,1.13041
0.994109,1.23255
1.06128,1.06017
1.19535,1.06588
1.01193,1.05261
1.03453,1.39874
1.13362,0.623988
0.000264981
1.0093,1.08347
0.641481,0.293659
1.14248,1.61757
1.53249,-0.505729
2.16501,1.12358
1.01732,0.986231
0.966304,1.14447
0.993377,1.01193
-0.473289,5.67664
3.12401,0.747465
0.883328,1.13418
1.26462,0.45341
1.23601,1.13458
0.848134,0.990692
0.913092,1.07187
1.04491,0.574179
2.72908,-0.293498
-5.57665,12.5351
0.527398,-1.7773
1.03841,1.02405
1.18132,-0.222103
2.42681,1.06155
1.41627,2.90933
1.00973,1.00983
0.565194,1.22059
1.01164,1.01479
0.942141,0.922822
0.979416,1.72719
1.18526,0.707658
1.93014,1.27125
1.10178,1.03505
1.01477,1.50347
0.72122,-0.139968
1.03605,1.08472
0.965019,-5.29609
2.73926,1.02518
1.33249,0.609143
1.11379,1.92056
1.02155,1.08623
3.21816,0.942922
1.10763,1.83661
1.04577,1.06112
13.618,3.52792
1.07564,0.979374
-6.30502,40.3688
1.53261,1.17085
0.950728,16.9127
2.25112,0.973355
0.974259,-0.0732059
1.21642,0.836639
1.01041,1.00674
1.04232,1.01729
15.715,4.99324
-0.573465,1.55986
1.01338,1.09126
2.30734,11.5108
1.01379,1.06945
0.9605,1.50121
0.934959,0.933924
1.12307,-6.23857
7.03202,3.20776
0.995871,1.10514
1.58602,0.340493
1.18649,1.62135
10.2865,0.699915
-1.09876,4.78304
0.995411,1.17517
0.993551,1.33417
1.27746,1.74203
1.02259,1.01662
1.02562,1.02813
1.07704,0.985382
0.730762,0.385168
1.1437,1.14642
1.26034,0.93815
1.04793,1.09871
1.56405,0.938638
41.963,2.48116
8.08095,1.65535
1.01513,0.98853
1.03078,1.01888
0.152267,4.10939
0.89904,1.0294
1.16234,1.14265
0.727693,1.35331
1.07024,165.94
6.2788,1.80305
1.33924,3.91136
1.01334,1.03631
0.795204,1.93126
0.832024,-1.21085
1.02741,1.06219
1.03261,1.03908
1.08241,1.02784
1.02757,1.05949
1.1188,1.08776
1.12453,1.03168
1.01333,1.02073
1.167,1.03752
0.765254,1.18338
0.000264981
1.01927,1.06002
1.47663,1.92843
1.06129,0.482585
1.47579,4.27541
1.36816,2.38529
1.02316,1.08134
0.944939,1.03565
0.983646,1.07728
0.976327,-3.47709
6.87523,0.700273
1.03308,1.18259
0.821763,2.2737
-3.14963,1.16914
0.70256,0.905068
1.05312,0.969465
1.00798,1.32224
-11.1824,1.83175
-2.04757,-13.6012
0.353843,-1.43428
1.03251,1.04167
1.14795,2.94894
-1.18016,1.0496
1.52327,1.82101
1.01336,1.03624
1.13066,0.999268
1.02647,1.04911
1.0811,1.05265
0.934963,0.733393
0.835964,0.0932139
1.55689,2.72459
1.15758,1.8205
1.02546,1.14509
1.04915,0.524054
0.997733,0.961911
0.859066,-3.47116
1.66741,0.474016
0.425008,0.77529
0.850462,3.81944
1.02017,1.05956
-0.128497,1.00746
1.35266,1.38141
1.13757,1.03306
-5.69972,-6.66166
1.09057,1.1535
9.43442,-26.2677
0.515268,0.754719
1.41139,11.4636
0.505737,0.173993
0.91799,0.760411
-0.0487576,0.265117
1.02918,1.04665
1.00429,1.00652
-22.5775,-1.39243
1.27844,0.750497
1.06608,1.07975
1.87316,5.25021
1.01382,0.983131
1.0989,0.0804206
1.15243,1.0749
-0.380567,-4.04971
20.1756,4.7704
1.02774,0.971384
0.552511,0.599074
0.971163,1.14322
24.1821,0.676298
2.11142,2.77626
1.14078,1.01743
0.547203,1.33724
0.377072,-0.644346
1.00212,1.02989
1.01085,1.02796
0.817459,1.03699
0.585348,0.332688
0.555378,1.08493
0.653947,0.938588
0.982936,1.02612
1.13549,-0.313156
51.8474,38.3757
-1.99341,0.983747
1.05516,1.02315
1.00941,0.968075
-5.61572,-0.77175
1.21521,1.02741
1.14497,1.31318
0.989229,0.461667
1.06641,17.0352
-1.92253,2.54219
1.00758,2.09503
1.01015,1.02349
0.522289,-1.26409
0.884677,2.51654
1.02514,1.04931
1.0231,1.16969
1.06811,1.05678
1.03393,0.993812
0.985418,1.06494
0.956788,1.02649
1.01395,1.02671
1.01176,1.03119
1.3224,0.482685
0.000126444
1.02748,1.02243
1.31415,-1.34275
1.01417,0.75204
1.32152,2.65661
1.11518,2.4702
1.01945,1.04645
0.987685,0.974046
1.01875,1.11694
-0.535727,-5.14249
-4.71227,1.22722
1.15012,0.989726
1.29109,1.32098
5.56143,1.00274
1.33843,0.764796
1.04356,1.01132
1.02375,1.75966
-0.780743,1.59087
4.25294,17.256
0.477378,0.565639
1.06231,1.1666
1.11789,3.59535
-0.119704,1.03613
1.00876,0.587907
1.0275,1.04512
1.3507,1.05195
1.03125,1.08198
1.02154,0.952504
0.952228,0.430604
0.665225,0.914989
1.07866,0.320704
0.94832,1.59382
1.02345,0.563507
-0.506094,0.946599
1.02182,1.18853
1.068,3.41918
0.218399,0.86908
0.472487,0.715665
0.609309,0.887369
1.00881,1.0065
0.0459821,1.04283
1.09914,1.22111
0.891406,1.0403
4.49192,5.80233
1.01637,0.910346
-9.52504,-14.7797
-1.26868,-0.0137811
1.52089,-25.617
-0.55692,0.217274
0.90289,1.26557
1.44459,0.908479
1.00014,1.00691
0.988697,1.02703
-17.8672,4.67164
0.465324,0.546872
1.02753,1.0427
0.763906,1.07908
1.0138,1.03484
0.671531,2.12957
0.923116,1.03573
1.65625,1.65476
-18.5433,3.85184
1.05515,1.03834
1.11192,1.08909
1.04693,1.28116
-21.2921,1.06024
0.58145,0.103737
1.14927,1.44182
1.49181,1.20162
0.560035,2.08395
1.01462,1.0849
1.01227,1.02864
0.881015,1.0056
0.724293,0.746183
1.67607,1.70686
1.49422,1.23604
0.99773,1.11584
0.75886,3.01899
-84.9388,17.2886
-1.87376,0.795593
0.959949,0.997782
1.03411,1.26643
9.3769,5.27899
0.949923,1.03082
1.04745,0.819182
0.965348,0.939478
1.01567,-114.084
-7.20137,0.671937
1.03836,-0.494388
1.01119,1.02262
0.38718,2.54722
1.07433,-1.10932
1.01308,1.01857
1.00857,1.09353
0.972182,1.13105
1.02144,1.02648
1.01612,1.11988
1.00619,1.0166
1.01203,1.02154
0.94963,1.02061
1.24051,0.96523
9.25966e-05
1.01617,1.07282
0.657021,-0.961778
1.24704,1.72164
1.30277,-0.940021
1.6409,1.85833
1.00395,1.00531
1.0607,0.950837
1.05662,1.05122
1.9545,6.90452
2.63486,0.840283
0.910877,1.11671
0.784609,1.18537
1.85635,1.37222
0.941311,1.08132
1.01547,1.18604
1.01764,0.626237
7.10848,0.454043
3.1589,19.9844
0.585664,1.19016
1.03423,1.13353
1.04661,-0.0870917
0.322563,1.02568
1.27405,2.3568
1.01952,1.01496
0.76458,1.2192
1.03031,1.01273
0.922909,0.938716
0.946324,1.62963
0.558532,0.914433
0.957041,0.335307
1.30241,0.411084
1.0057,1.39168
1.41655,0.551154
1.03851,0.848005
0.965326,1.22891
0.548833,1.04422
1.84561,0.69528
-0.0185193,-1.87475
1.00853,0.97594
0.833505,0.98711
1.04973,1.01205
1.20826,1.02295
-7.36536,-7.43859
1.04547,0.899725
-8.55782,50.993
2.24056,1.29171
0.512417,27.7543
1.33109,0.266957
1.07211,0.689196
2.45665,1.06973
0.990651,0.981617
0.98566,0.994497
35.8854,4.48817
-0.420174,0.0134188
1.01515,1.12407
3.35768,1.69402
0.985114,1.03191
1.235,0.142346
0.907988,0.889915
0.945635,4.67241
-33.587,-0.178777
0.981758,1.06486
-0.543302,-0.696839
1.10861,1.318
36.4115,0.739857
0.604731,-1.86887
0.940972,1.5514
0.943974,1.19984
1.43305,-0.783546
1.03974,1.00849
0.985921,0.987876
1.30626,0.925207
1.09839,0.733515
2.39683,1.48863
1.51885,0.654873
1.03737,0.912417
1.0074,1.65997
68.5216,-17.8312
0.134508,1.03247
1.06553,0.954341
1.09754,1.24479
2.76919,4.09048
0.890728,1.02605
1.01249,1.5392
0.986723,1.07639
1.19846,-193.156
7.06585,0.823995
1.17208,-0.194169
0.996688,0.944157
0.824601,3.65551
0.910058,2.31467
0.990891,0.999011
1.0216,0.917789
1.00592,1.0156
0.970877,1.08614
1.17575,1.16178
1.00511,0.989854
0.977149,0.95524
1.04653,1.00733
0.263198,0.883113
9.25966e-05
1.01233,1.06169
0.523968,2.8418
1.13395,0.679904
1.38399,1.55454
1.50798,2.09279
0.970588,0.960327
0.889011,0.99474
0.987487,0.913726
0.327525,-7.22797
2.11733,0.653028
1.04806,0.961404
0.971665,0.929312
-2.65876,1.09853
0.577019,0.416864
1.04077,0.971163
0.975132,0.520383
-3.61364,0.843323
4.00878,15.7733
0.00541872,-0.261277
0.968778,1.00225
0.962017,0.611576
-1.32748,1.06006
1.48579,3.13552
0.992937,1.00285
0.638371,1.07379
1.00154,0.951245
0.98235,1.03332
0.861256,-0.101461
0.915289,0.771246
0.971099,0.569596
